739	8353	5.0	1377820800
739	1186	5.0	1231977600
739	1187	5.0	1235001600
739	7587	5.0	1393891200
739	4778	3.0	1339632000
739	8363	5.0	1382572800
739	4783	5.0	1386028800
739	1459	5.0	1261440000
739	7608	4.0	1355961600
739	1209	5.0	1234742400
739	2489	5.0	1203724800
739	6590	3.0	1361318400
739	8126	3.0	1391212800
739	7618	3.0	1375488000
739	6341	4.0	1365206400
739	3786	5.0	1265414400
739	1485	4.0	1251331200
739	3280	2.0	1265587200
739	7121	5.0	1346284800
739	7889	5.0	1391385600
739	5330	5.0	1314921600
739	7123	4.0	1360368000
739	8404	3.0	1377216000
739	8661	5.0	1404691200
739	2775	5.0	1363996800
739	8664	4.0	1404432000
739	2009	4.0	1386201600
739	1242	5.0	1391385600
739	8154	2.0	1375315200
739	8155	3.0	1375228800
739	8156	4.0	1375920000
739	3805	5.0	1377820800
739	8671	4.0	1393027200
739	8417	3.0	1384128000
739	6370	3.0	1319414400
739	7652	5.0	1379289600
739	7653	3.0	1387756800
739	7143	5.0	1399680000
739	7655	5.0	1367452800
739	3816	5.0	1238025600
739	1257	5.0	1231200000
739	4585	3.0	1256688000
739	3054	5.0	1242864000
739	7153	5.0	1308182400
739	8434	5.0	1385078400
739	3065	4.0	1266451200
739	1021	5.0	1156723200
739	8190	5.0	1369094400
739	7935	5.0	1372636800
740	1312	3.0	1396569600
740	1987	5.0	1368489600
740	3492	5.0	1389398400
740	7268	5.0	1396569600
740	5223	5.0	1396569600
740	2056	5.0	1389398400
740	73	5.0	1396569600
740	8140	4.0	1401062400
740	2128	5.0	1392076800
740	3856	5.0	1389398400
740	7952	5.0	1390694400
740	8274	1.0	1395100800
740	1811	5.0	1389398400
740	2484	5.0	1389398400
740	4725	5.0	1357603200
740	4726	5.0	1351123200
740	5174	5.0	1396569600
740	8278	5.0	1368489600
740	120	5.0	1368489600
740	4728	5.0	1351382400
740	7449	5.0	1396396800
740	6747	5.0	1368489600
740	5310	2.0	1356220800
740	4127	5.0	1377561600
741	1686	5.0	1396483200
741	4552	5.0	1292544000
741	73	5.0	1404086400
741	8170	5.0	1364428800
741	2590	5.0	1322870400
741	5086	5.0	1388534400
742	2660	1.0	1385769600
742	73	1.0	1385769600
742	3322	5.0	1365465600
742	7099	5.0	1334188800
742	5757	1.0	1385769600
743	1510	3.0	1379721600
743	73	5.0	1198454400
743	1321	5.0	1190678400
743	1865	5.0	1273622400
743	5098	5.0	1379721600
743	1453	5.0	1379721600
743	3373	5.0	1198454400
743	6478	4.0	1342569600
743	944	5.0	1273622400
743	1360	4.0	1200528000
743	3664	4.0	1178928000
743	4114	5.0	1388102400
743	2963	4.0	1342569600
743	3348	5.0	1388707200
743	4470	1.0	1391817600
743	1176	5.0	1178928000
743	3386	4.0	1388102400
743	3259	1.0	1391817600
743	380	5.0	1389484800
743	671	5.0	1198454400
744	4256	4.0	1299196800
744	2465	4.0	1306800000
744	7111	5.0	1326931200
744	73	1.0	1353369600
744	601	5.0	1381968000
744	841	5.0	1325808000
744	4111	4.0	1353024000
745	2433	4.0	1375920000
745	5897	5.0	1311724800
745	2186	5.0	1332374400
745	5774	5.0	1322870400
745	2704	2.0	1332028800
745	3476	5.0	1321747200
745	5783	4.0	1322870400
745	4763	4.0	1348099200
745	4380	5.0	1364515200
745	4508	5.0	1353369600
745	2207	5.0	1322438400
745	6307	5.0	1395100800
745	3241	5.0	1303344000
745	6569	5.0	1369958400
745	3500	5.0	1390521600
745	685	5.0	1318896000
745	1588	5.0	1375833600
745	4278	5.0	1311984000
745	4280	5.0	1314662400
745	4665	5.0	1349654400
745	5177	5.0	1375833600
745	6329	5.0	1325635200
745	4283	5.0	1375833600
745	7611	4.0	1390521600
745	7100	5.0	1375833600
745	4287	5.0	1348099200
745	5440	3.0	1390521600
745	4289	5.0	1314489600
745	2244	5.0	1353369600
745	4297	3.0	1384041600
745	74	5.0	1390521600
745	843	4.0	1353369600
745	4299	5.0	1348099200
745	7115	5.0	1375833600
745	589	5.0	1364515200
745	5710	5.0	1303344000
745	3407	5.0	1331337600
745	4047	5.0	1318896000
745	3152	2.0	1369958400
745	6096	5.0	1315526400
745	4305	5.0	1332028800
745	6481	5.0	1369958400
745	5715	5.0	1315526400
745	598	4.0	1390521600
745	7008	5.0	1325635200
745	5987	5.0	1294531200
745	6884	5.0	1320969600
745	5870	5.0	1364515200
745	5757	5.0	1322438400
746	6737	5.0	1381190400
746	7254	3.0	1347926400
746	1336	5.0	1377475200
746	74	3.0	1350172800
746	7515	5.0	1350432000
746	7244	3.0	1347926400
747	3681	5.0	1369785600
747	8033	5.0	1369785600
747	4419	5.0	1385164800
747	7942	5.0	1378080000
747	74	5.0	1385164800
747	5130	5.0	1369785600
747	7530	5.0	1385164800
748	8181	5.0	1381017600
748	2470	5.0	1400803200
748	1592	5.0	1400803200
748	3625	4.0	1374537600
748	74	2.0	1383609600
748	8571	3.0	1381017600
749	3331	1.0	1370908800
749	1879	1.0	1399852800
749	74	1.0	1397433600
749	5339	5.0	1356912000
749	397	5.0	1399593600
749	2479	1.0	1311552000
749	2975	1.0	1357516800
750	7250	5.0	1365033600
750	5173	5.0	1365033600
750	74	5.0	1380672000
750	2124	5.0	1323475200
750	1789	5.0	1404172800
750	2125	5.0	1338940800
751	4501	5.0	1369008000
751	2838	5.0	1343001600
751	6567	5.0	1369008000
751	4472	5.0	1285545600
751	74	5.0	1304812800
751	2043	5.0	1360800000
752	7252	5.0	1350432000
752	6280	5.0	1331596800
752	75	5.0	1328400000
752	748	5.0	1327708800
752	5022	5.0	1327536000
753	1842	5.0	1366329600
753	419	5.0	1400112000
753	4215	5.0	1360195200
753	440	5.0	1400112000
753	75	5.0	1358812800
753	443	5.0	1400112000
753	445	5.0	1400112000
753	414	5.0	1400112000
753	447	5.0	1400112000
754	3649	5.0	1398211200
754	835	1.0	1274918400
754	1252	3.0	1301270400
754	4484	5.0	1398211200
754	4586	2.0	1301270400
754	75	4.0	1273968000
754	3339	5.0	1207094400
754	1676	2.0	1297641600
754	79	3.0	1274918400
754	4911	2.0	1377734400
754	976	2.0	1301270400
754	1457	5.0	1314403200
754	632	2.0	1275523200
754	633	3.0	1275523200
754	794	4.0	1273968000
754	764	3.0	1304294400
754	2620	4.0	1253491200
754	765	4.0	1304208000
754	3901	5.0	1304121600
754	734	4.0	1274054400
755	1958	5.0	1388966400
755	4294	5.0	1393545600
755	1128	3.0	1394409600
755	1960	5.0	1385596800
755	2696	4.0	1386892800
755	7240	3.0	1385596800
755	75	3.0	1395446400
755	2572	3.0	1386892800
755	2257	5.0	1384128000
755	5201	5.0	1386028800
755	7537	5.0	1387756800
755	1523	5.0	1385164800
755	6453	5.0	1391040000
755	2647	2.0	1389744000
755	6302	5.0	1387843200
755	7327	3.0	1399766400
756	1281	3.0	1259884800
756	1282	4.0	1248220800
756	520	2.0	1339545600
756	1352	2.0	1306368000
756	75	4.0	1303948800
756	2830	5.0	1335571200
756	1295	2.0	1333324800
756	976	5.0	1387584000
756	1297	5.0	1295049600
756	1873	5.0	1387843200
756	2834	5.0	1259884800
756	5204	2.0	1316476800
756	5016	1.0	1383177600
756	1881	2.0	1348358400
756	4510	4.0	1313452800
756	5727	5.0	1382227200
756	1252	5.0	1333324800
756	998	4.0	1298073600
756	8230	5.0	1359849600
756	7463	5.0	1337385600
756	1896	4.0	1295049600
756	5930	5.0	1362355200
756	2030	5.0	1333324800
756	2479	2.0	1313452800
756	1274	5.0	1282348800
756	4219	5.0	1354060800
756	4221	5.0	1351209600
756	959	5.0	1295049600
756	6335	2.0	1325030400
757	4786	5.0	1251676800
757	2548	1.0	1271808000
757	1894	3.0	1321833600
757	7319	5.0	1375142400
757	1608	1.0	1275004800
757	4346	3.0	1342828800
757	75	4.0	1369872000
758	2384	1.0	1378080000
758	4164	4.0	1360713600
758	8407	4.0	1376438400
758	2121	5.0	1219968000
758	76	1.0	1226966400
758	7230	5.0	1388188800
758	6479	5.0	1371686400
759	3745	5.0	1305763200
759	1060	5.0	1237248000
759	3556	5.0	1305849600
759	1061	5.0	1204934400
759	2218	5.0	1204934400
759	2730	5.0	1237248000
759	3403	5.0	1210118400
759	76	5.0	1204934400
759	5199	5.0	1317859200
759	3441	5.0	1204934400
759	4690	5.0	1306022400
759	756	5.0	1157760000
759	855	5.0	1305504000
759	3961	5.0	1236038400
759	3963	5.0	1236988800
759	3964	5.0	1236124800
759	4223	5.0	1305676800
760	3680	4.0	1353801600
760	1569	5.0	1349481600
760	5554	5.0	1318982400
760	5428	5.0	1371600000
760	773	5.0	1345334400
760	3126	5.0	1341705600
760	4331	5.0	1348185600
760	76	5.0	1345334400
761	1058	5.0	1402185600
761	788	5.0	1265932800
761	725	5.0	1383436800
761	5701	3.0	1387929600
761	294	4.0	1386201600
761	1046	5.0	1402185600
761	2646	2.0	1372291200
761	459	5.0	1402185600
761	76	5.0	1402185600
761	396	5.0	1402963200
761	1037	5.0	1359072000
762	2272	2.0	1309132800
762	2275	5.0	1309132800
762	1732	5.0	1398902400
762	4293	5.0	1401580800
762	4266	5.0	1377820800
762	76	5.0	1293148800
762	1838	1.0	1324684800
762	4270	5.0	1378944000
762	8366	5.0	1404172800
762	7731	5.0	1378944000
762	4122	5.0	1324684800
762	4124	5.0	1309132800
762	4316	5.0	1372636800
762	6493	5.0	1328745600
762	3007	5.0	1283990400
763	7681	5.0	1352160000
763	7942	3.0	1352160000
763	7500	2.0	1354838400
763	77	4.0	1352160000
763	4766	5.0	1400716800
764	2407	5.0	1386374400
764	7304	4.0	1386547200
764	1738	5.0	1383782400
764	2124	5.0	1386374400
764	3692	5.0	1386374400
764	77	4.0	1356220800
765	3730	5.0	1359936000
765	4340	5.0	1359936000
765	1413	5.0	1357776000
765	3045	4.0	1359936000
765	966	5.0	1359936000
765	4598	4.0	1359936000
765	6648	5.0	1375315200
765	649	4.0	1384300800
765	1308	5.0	1359936000
765	77	1.0	1359936000
765	1325	5.0	1357776000
766	180	1.0	1379548800
766	6937	3.0	1381104000
766	4874	3.0	1365033600
766	1259	3.0	1365033600
766	77	4.0	1379548800
766	1453	4.0	1382572800
766	767	5.0	1395273600
767	5011	4.0	1369612800
767	6739	4.0	1363046400
767	8169	5.0	1399334400
767	2810	5.0	1357948800
767	5994	4.0	1363046400
767	77	2.0	1363046400
768	1698	5.0	1357171200
768	3235	5.0	1388880000
768	6739	1.0	1345075200
768	5749	1.0	1388880000
768	1112	5.0	1365552000
768	2936	4.0	1392508800
768	1482	5.0	1388880000
768	5660	5.0	1386115200
768	1741	5.0	1361577600
768	78	5.0	1389744000
769	2517	5.0	1358380800
769	5973	5.0	1328832000
769	8535	5.0	1381104000
769	936	5.0	1357257600
769	4667	5.0	1357257600
769	78	5.0	1293321600
770	2600	5.0	1387324800
770	4233	5.0	1403568000
770	78	5.0	1296000000
770	495	5.0	1311638400
770	735	5.0	1299283200
771	5136	5.0	1356998400
771	4161	5.0	1306972800
771	4117	4.0	1356998400
771	4698	5.0	1356998400
771	939	5.0	1213747200
771	3771	4.0	1356998400
771	940	5.0	1225411200
771	3005	5.0	1356998400
771	5357	5.0	1356998400
771	78	5.0	1356998400
771	4111	5.0	1356998400
772	1410	5.0	1386288000
772	787	5.0	1235865600
772	4676	5.0	1388707200
772	2951	4.0	1326067200
772	1068	5.0	1302825600
772	78	5.0	1332720000
773	7553	5.0	1385078400
773	3299	5.0	1385078400
773	3048	2.0	1385078400
773	7209	5.0	1385078400
773	4428	3.0	1385078400
773	7533	5.0	1385078400
773	79	5.0	1385078400
773	114	5.0	1385078400
773	4404	5.0	1385078400
773	4821	5.0	1385078400
773	696	5.0	1385078400
773	4665	5.0	1385078400
773	4889	1.0	1385078400
773	4410	5.0	1385078400
773	315	5.0	1385078400
773	5595	5.0	1385078400
773	734	5.0	1385078400
773	4190	5.0	1385078400
773	4510	5.0	1385078400
774	2417	5.0	1361318400
774	7810	4.0	1403740800
774	7540	5.0	1385683200
774	7701	5.0	1402617600
774	8037	4.0	1403740800
774	1703	2.0	1393718400
774	3048	5.0	1362960000
774	1705	2.0	1393718400
774	8377	4.0	1401321600
774	5500	2.0	1362960000
774	79	5.0	1366761600
775	3968	5.0	1398384000
775	5827	5.0	1398384000
775	5157	5.0	1359504000
775	6374	5.0	1359504000
775	4073	5.0	1376179200
775	2282	4.0	1398384000
775	79	5.0	1359504000
775	3860	5.0	1347667200
775	5365	5.0	1398384000
775	3480	4.0	1352505600
775	1657	4.0	1352505600
775	3003	3.0	1398384000
775	701	5.0	1398384000
775	478	4.0	1391558400
775	4895	5.0	1352419200
776	80	5.0	1379203200
776	5664	4.0	1379203200
776	5315	5.0	1355875200
776	7081	5.0	1349740800
776	2202	5.0	1355875200
776	8589	4.0	1393286400
776	2382	5.0	1379203200
777	80	5.0	1387238400
777	3857	5.0	1387238400
777	6322	5.0	1392854400
777	7410	5.0	1399680000
777	8099	5.0	1385942400
777	6132	5.0	1387238400
777	1784	5.0	1399420800
777	7864	5.0	1387238400
777	5370	3.0	1400198400
777	2652	5.0	1385942400
777	8044	5.0	1387238400
778	80	4.0	1388361600
778	6775	5.0	1393804800
778	2824	5.0	1388361600
778	4799	5.0	1391472000
778	7583	5.0	1388361600
779	80	4.0	1369612800
779	2753	5.0	1375228800
779	5846	3.0	1382400000
779	1113	5.0	1368057600
779	5001	3.0	1404950400
779	4957	5.0	1382832000
780	80	5.0	1384214400
780	5378	5.0	1384214400
780	1989	5.0	1384214400
780	2741	1.0	1338249600
780	2695	5.0	1396396800
780	2808	5.0	1394236800
780	1130	5.0	1394236800
780	748	5.0	1384214400
780	2284	5.0	1394236800
780	5885	5.0	1384214400
780	990	5.0	1396396800
781	80	5.0	1382227200
781	640	5.0	1391212800
781	6305	5.0	1388793600
781	835	5.0	1382140800
781	1980	5.0	1388793600
781	2972	5.0	1321056000
781	7629	5.0	1388793600
781	2735	5.0	1388793600
782	80	5.0	1378252800
782	2240	3.0	1385337600
782	1569	5.0	1385337600
782	2273	3.0	1378252800
782	1202	1.0	1402444800
782	6979	4.0	1385337600
782	2260	5.0	1378252800
782	2248	5.0	1378252800
782	2249	5.0	1378252800
782	2251	5.0	1378252800
782	2253	1.0	1352592000
783	80	4.0	1379462400
783	8311	5.0	1379462400
783	6809	5.0	1378771200
783	763	5.0	1395446400
783	4443	5.0	1378771200
783	6811	5.0	1378771200
784	80	5.0	1366156800
784	4451	5.0	1385942400
784	5908	5.0	1366156800
784	8536	5.0	1385424000
784	2910	5.0	1366156800
785	3786	2.0	1288051200
785	6154	3.0	1298332800
785	3019	4.0	1219017600
785	5708	4.0	1390003200
785	3022	5.0	1247875200
785	4174	2.0	1389225600
785	7438	4.0	1390003200
785	6863	5.0	1336953600
785	80	5.0	1385856000
785	3029	4.0	1286668800
785	7766	3.0	1363132800
785	2396	2.0	1219017600
785	4765	3.0	1390003200
785	6045	5.0	1285027200
785	7517	4.0	1390003200
785	1247	5.0	1355875200
785	8417	4.0	1400112000
785	7333	5.0	1344297600
785	7653	4.0	1360022400
785	3686	2.0	1390003200
785	7654	4.0	1360022400
785	8294	4.0	1389139200
785	4842	3.0	1298332800
785	6058	5.0	1390003200
785	8235	5.0	1390003200
785	6318	4.0	1301529600
785	8495	3.0	1394064000
785	8564	4.0	1383177600
785	1973	5.0	1389225600
785	6135	4.0	1292976000
785	3256	5.0	1242345600
785	5112	4.0	1390003200
785	5432	5.0	1288051200
785	5305	5.0	1285027200
785	7290	5.0	1389139200
785	6140	4.0	1390003200
785	5565	5.0	1288224000
785	7294	5.0	1389139200
786	80	2.0	1397088000
786	7153	4.0	1304467200
786	8609	3.0	1397088000
786	4569	4.0	1304467200
786	8250	4.0	1397088000
786	3051	5.0	1397088000
786	8044	4.0	1397088000
787	80	4.0	1239321600
787	3602	5.0	1365292800
787	6162	5.0	1362614400
787	1604	5.0	1239062400
787	2180	5.0	1251849600
787	7172	3.0	1339977600
787	1640	5.0	1239321600
787	3049	4.0	1292284800
787	746	4.0	1224720000
787	1516	5.0	1342656000
788	80	5.0	1361750400
788	3009	5.0	1361750400
788	5073	5.0	1361750400
788	6019	5.0	1361750400
788	230	2.0	1361750400
788	6379	5.0	1361750400
788	4334	5.0	1361750400
788	5583	5.0	1361750400
789	80	3.0	1383350400
789	1936	5.0	1385078400
789	3697	5.0	1385078400
789	7634	5.0	1374624000
789	1635	1.0	1374624000
789	3699	4.0	1385078400
789	7763	5.0	1388188800
789	7573	5.0	1404259200
789	199	5.0	1355961600
789	4153	5.0	1404259200
789	204	5.0	1385078400
789	5021	5.0	1399420800
790	81	4.0	1369180800
790	3779	5.0	1356912000
790	4085	5.0	1369180800
790	8662	4.0	1399161600
790	1431	5.0	1399075200
790	1112	5.0	1362096000
790	3096	5.0	1369180800
790	7608	3.0	1350432000
790	4778	5.0	1335830400
790	8667	5.0	1400716800
790	5980	5.0	1361059200
790	6813	5.0	1313280000
791	81	5.0	1365811200
791	82	5.0	1365811200
791	83	5.0	1365811200
791	85	5.0	1365811200
791	86	5.0	1365811200
792	81	5.0	1209254400
792	2084	5.0	1384992000
792	7301	5.0	1384992000
792	7159	5.0	1388534400
792	6872	3.0	1348617600
792	6554	5.0	1384646400
792	6908	5.0	1384646400
792	2750	5.0	1384992000
793	4417	4.0	1400371200
793	8647	5.0	1400371200
793	4938	5.0	1400371200
793	911	5.0	1400371200
793	81	4.0	1400371200
793	2897	4.0	1400371200
793	4497	5.0	1400371200
793	1366	4.0	1402790400
793	1622	4.0	1400371200
793	2966	5.0	1402790400
793	4121	5.0	1400371200
793	4185	3.0	1400371200
793	5017	5.0	1400371200
793	6809	2.0	1400371200
793	5402	5.0	1400371200
793	4967	2.0	1400371200
793	3048	5.0	1400371200
793	7853	5.0	1400371200
793	7536	5.0	1400371200
793	7668	4.0	1400371200
793	4023	4.0	1400371200
793	761	5.0	1400371200
793	1657	5.0	1400371200
793	5307	5.0	1400371200
793	7227	4.0	1400371200
793	764	3.0	1400371200
794	256	5.0	1184371200
794	5890	2.0	1290902400
794	6793	5.0	1320192000
794	4495	4.0	1379980800
794	7315	5.0	1373068800
794	4897	5.0	1323043200
794	2725	5.0	1384732800
794	4778	4.0	1332374400
794	1453	5.0	1332460800
794	8493	4.0	1382400000
794	8496	3.0	1394323200
794	8625	4.0	1399334400
794	8498	5.0	1398211200
794	307	5.0	1334016000
794	4916	5.0	1307404800
794	8500	3.0	1375228800
794	4278	5.0	1250294400
794	7608	3.0	1349308800
794	7864	5.0	1390953600
794	3002	5.0	1384732800
794	6714	5.0	1332460800
794	1596	5.0	1394323200
794	6204	1.0	1325203200
794	2753	5.0	1342310400
794	707	1.0	1223510400
794	5830	2.0	1332979200
794	4423	5.0	1362355200
794	5577	4.0	1353974400
794	8654	5.0	1405123200
794	81	5.0	1374278400
794	3282	4.0	1389657600
794	7635	5.0	1402876800
794	598	4.0	1314748800
794	855	5.0	1386633600
794	4439	5.0	1335139200
794	2905	3.0	1394755200
794	6233	5.0	1303948800
794	4058	3.0	1378252800
794	8154	3.0	1369872000
794	6236	5.0	1301011200
794	2781	5.0	1390953600
794	4704	5.0	1331251200
794	5472	5.0	1296432000
794	611	5.0	1390953600
794	7143	5.0	1320192000
794	3822	5.0	1392768000
794	7536	1.0	1401667200
794	4211	5.0	1397433600
794	3572	5.0	1344384000
794	8180	5.0	1359590400
794	632	5.0	1253145600
794	2041	2.0	1384732800
794	7161	5.0	1401235200
794	7162	2.0	1343779200
795	5280	4.0	1358553600
795	678	5.0	1350432000
795	520	5.0	1288656000
795	1128	3.0	1358294400
795	8008	3.0	1348012800
795	969	5.0	1359244800
795	4937	5.0	1384041600
795	6857	5.0	1383609600
795	651	1.0	1318550400
795	143	5.0	1332892800
795	81	5.0	1300320000
795	86	5.0	1384387200
795	8023	5.0	1384041600
795	696	5.0	1350432000
795	1821	5.0	1384041600
795	2685	3.0	1362873600
795	5277	5.0	1332288000
795	7709	5.0	1381276800
795	703	5.0	1363046400
796	81	5.0	1363046400
796	1042	3.0	1398902400
796	4148	5.0	1398902400
796	230	5.0	1398902400
796	7752	5.0	1398902400
796	91	5.0	1329523200
796	4831	5.0	1398902400
797	3681	5.0	1358726400
797	4161	5.0	1311724800
797	4195	5.0	1326844800
797	2825	5.0	1285286400
797	8491	5.0	1395792000
797	5100	5.0	1352678400
797	5231	5.0	1341273600
797	240	5.0	1323302400
797	6640	5.0	1338595200
797	81	5.0	1357603200
797	1169	5.0	1338422400
797	3602	5.0	1326844800
797	1078	5.0	1272067200
797	6326	5.0	1342742400
797	1880	5.0	1344384000
797	1657	5.0	1276041600
798	81	1.0	1391472000
798	6931	5.0	1385164800
798	8279	3.0	1385164800
798	349	3.0	1385164800
798	7613	2.0	1385164800
799	1664	4.0	1306972800
799	4225	3.0	1378512000
799	1958	5.0	1260057600
799	3270	5.0	1271721600
799	7559	5.0	1371340800
799	8107	5.0	1356652800
799	1004	5.0	1289433600
799	6796	5.0	1381276800
799	2317	5.0	1325116800
799	4526	3.0	1375660800
799	1008	4.0	1283731200
799	81	5.0	1321747200
799	2036	2.0	1260057600
799	4182	4.0	1260057600
799	2711	5.0	1238112000
799	4407	5.0	1271721600
799	5497	2.0	1380412800
799	91	5.0	1362268800
799	1147	4.0	1283731200
799	2718	4.0	1260057600
800	81	5.0	1367539200
800	86	4.0	1367539200
800	6567	5.0	1367539200
800	825	5.0	1367539200
800	7884	5.0	1402531200
800	1453	5.0	1367798400
801	752	5.0	1369699200
801	81	5.0	1369699200
801	6673	5.0	1369699200
801	6659	5.0	1369699200
801	6662	5.0	1369699200
802	81	5.0	1320883200
802	1729	4.0	1318291200
802	1928	3.0	1346457600
802	4728	4.0	1320883200
802	2985	3.0	1365465600
802	7421	4.0	1346284800
802	4942	3.0	1318032000
802	3103	4.0	1346112000
803	6976	5.0	1361923200
803	3106	5.0	1391299200
803	2979	5.0	1392595200
803	522	5.0	1358640000
803	5293	4.0	1399420800
803	81	5.0	1361923200
803	82	5.0	1361923200
803	85	5.0	1358640000
803	7030	5.0	1358640000
803	887	3.0	1386028800
803	888	3.0	1400457600
803	6489	5.0	1389398400
803	3930	1.0	1402531200
803	894	4.0	1375488000
803	1727	4.0	1378252800
804	81	3.0	1369612800
804	4677	4.0	1376697600
804	5815	4.0	1363132800
804	2296	4.0	1375747200
804	3994	4.0	1380067200
804	461	5.0	1375660800
804	7373	4.0	1363132800
805	81	4.0	1339977600
805	689	5.0	1371081600
805	4129	5.0	1341619200
805	4386	5.0	1360972800
805	2051	5.0	1337126400
805	1380	5.0	1362355200
805	2438	5.0	1365552000
805	6439	5.0	1360972800
805	2601	5.0	1344729600
805	5273	5.0	1344729600
805	1164	5.0	1361664000
806	4293	5.0	1309219200
806	7782	5.0	1401840000
806	1480	5.0	1285804800
806	2952	5.0	1370217600
806	6248	5.0	1325548800
806	5481	4.0	1324339200
806	266	5.0	1307232000
806	204	5.0	1309392000
806	399	5.0	1325548800
806	7279	3.0	1327881600
806	6576	5.0	1352851200
806	4209	5.0	1301443200
806	82	5.0	1389571200
806	1554	5.0	1341792000
806	2420	5.0	1253750400
806	1431	5.0	1309478400
806	249	5.0	1302048000
806	6332	1.0	1319500800
806	6206	5.0	1327881600
806	2847	5.0	1400025600
806	6815	2.0	1392854400
807	2753	5.0	1357776000
807	82	5.0	1375574400
807	7603	5.0	1372809600
807	2950	5.0	1319068800
807	87	5.0	1349136000
807	4058	5.0	1343088000
807	1867	5.0	1397606400
807	7950	2.0	1386547200
807	1295	5.0	1397606400
808	5920	3.0	1385596800
808	82	5.0	1387152000
808	7459	5.0	1385596800
808	5707	5.0	1351900800
808	7709	1.0	1361664000
808	4111	5.0	1347926400
809	82	5.0	1355184000
809	86	3.0	1355184000
809	1065	5.0	1370390400
809	893	5.0	1341273600
809	3405	5.0	1393286400
810	82	2.0	1198713600
810	3570	1.0	1244937600
810	1827	2.0	1254268800
810	3187	5.0	1202256000
810	1172	4.0	1190160000
810	3288	1.0	1202256000
810	4572	2.0	1267920000
810	591	2.0	1272326400
811	3456	5.0	1320969600
811	5122	4.0	1374192000
811	902	4.0	1367366400
811	911	5.0	1374537600
811	8337	5.0	1369958400
811	7571	5.0	1362614400
811	1302	4.0	1387497600
