2932	2813	5.0	1360627200
2934	4929	5.0	1355097600
2934	3898	5.0	1355097600
2934	4477	5.0	1336003200
2935	331	5.0	1385078400
2936	5043	5.0	1355875200
2936	3429	2.0	1404172800
2938	3583	4.0	1391299200
2940	8548	4.0	1378425600
2940	5257	4.0	1370995200
2940	6233	3.0	1303689600
2940	7979	4.0	1356566400
2940	5708	4.0	1383091200
2940	6317	3.0	1303689600
2940	7277	4.0	1328140800
2941	331	5.0	1371254400
2942	8165	5.0	1378166400
2945	5610	4.0	1316908800
2946	7032	5.0	1381881600
2946	4207	1.0	1392681600
2947	8241	5.0	1383004800
2948	8486	4.0	1401148800
2948	2623	3.0	1220054400
2948	911	4.0	1317772800
2949	3917	5.0	1289088000
2950	2985	5.0	1363737600
2951	331	2.0	1388534400
2952	2001	2.0	1360972800
2952	5272	5.0	1360800000
2952	1385	4.0	1362787200
2952	4447	3.0	1360800000
2954	5585	5.0	1322611200
2954	6309	4.0	1365292800
2955	4467	5.0	1340496000
2956	1207	5.0	1358467200
2956	348	4.0	1376697600
2956	4942	5.0	1309996800
2957	5017	5.0	1351728000
2960	333	2.0	1194393600
2961	1394	3.0	1259107200
2961	2270	3.0	1256688000
2962	1233	5.0	1226275200
2962	3599	4.0	1214524800
2963	2433	5.0	1400630400
2963	2034	3.0	1404345600
2963	7267	5.0	1392422400
2963	4148	5.0	1404345600
2963	431	3.0	1400630400
2964	8351	5.0	1390262400
2965	6257	5.0	1354752000
2965	3709	5.0	1369958400
2965	4989	5.0	1390780800
2966	7734	5.0	1388188800
2967	6766	2.0	1365033600
2968	4569	5.0	1285545600
2970	2982	5.0	1322265600
2972	5754	5.0	1298419200
2974	6092	5.0	1306108800
2977	7347	3.0	1356307200
2977	333	4.0	1392595200
2980	2016	5.0	1367280000
2980	5488	5.0	1364860800
2980	5169	5.0	1394236800
2980	5636	5.0	1388361600
2980	7193	5.0	1388620800
2980	2698	5.0	1329955200
2980	4251	5.0	1356307200
2984	7844	4.0	1404950400
2984	6902	4.0	1404950400
2985	2129	5.0	1382400000
2986	334	5.0	1404000000
2988	1333	5.0	1404172800
2988	2711	5.0	1401840000
2988	2088	5.0	1360800000
2989	1704	5.0	1282521600
2989	858	5.0	1404345600
2990	334	5.0	1377648000
2990	895	5.0	1377648000
2991	6294	5.0	1392768000
2992	6333	3.0	1315353600
2993	857	5.0	1216598400
2996	4398	5.0	1380585600
2997	5919	3.0	1315612800
2999	5565	4.0	1386720000
3000	4648	3.0	1355443200
3001	3141	5.0	1367971200
3004	408	3.0	1259280000
3004	8505	4.0	1377820800
3004	6236	4.0	1301011200
3004	8253	5.0	1364256000
3004	2414	5.0	1290384000
3004	6815	1.0	1348876800
3005	334	5.0	1354492800
3007	6050	5.0	1405036800
3007	431	5.0	1401753600
3010	2813	5.0	1397260800
3013	2487	5.0	1368403200
3013	8602	5.0	1383782400
3016	7249	4.0	1403049600
3016	8648	2.0	1393718400
3016	6333	2.0	1317686400
3018	3819	4.0	1385164800
3025	1954	5.0	1248048000
3025	7556	3.0	1375920000
3025	3224	5.0	1257465600
3025	4024	4.0	1365379200
3026	3086	5.0	1241395200
3030	682	5.0	1323561600
3031	4921	4.0	1389916800
3032	3493	5.0	1328140800
3034	2376	4.0	1353283200
3034	3582	5.0	1352937600
3036	1539	5.0	1355270400
3038	1367	5.0	1402876800
3040	8417	3.0	1400371200
3040	1892	5.0	1188259200
3040	5620	5.0	1355875200
3040	1958	5.0	1215907200
3040	807	5.0	1352937600
3040	8008	4.0	1392422400
3040	6522	4.0	1372291200
3040	3578	4.0	1212019200
3040	6463	5.0	1316044800
3041	4258	5.0	1345852800
3041	2711	5.0	1345334400
3041	4394	5.0	1347321600
3041	7199	4.0	1346198400
3042	7523	3.0	1394236800
3043	6344	4.0	1304899200
3043	6205	5.0	1323475200
3048	2711	5.0	1404950400
3052	7553	1.0	1395100800
3054	5481	3.0	1305676800
3056	498	2.0	1404691200
3056	4281	5.0	1385856000
3056	5213	5.0	1404691200
3056	5599	5.0	1359244800
3058	5747	5.0	1354752000
3058	4966	5.0	1354752000
3058	6632	5.0	1360108800
3058	4105	5.0	1368921600
3058	3657	5.0	1357603200
3058	6747	5.0	1372464000
3058	6766	5.0	1337731200
3058	7326	5.0	1346630400
3060	4466	5.0	1384560000
3060	2694	5.0	1381276800
3060	670	5.0	1382140800
3063	340	5.0	1299801600
3064	7440	4.0	1389571200
3064	4533	5.0	1391472000
3064	5932	5.0	1372377600
3065	3208	5.0	1380326400
3065	6585	5.0	1323907200
3066	6139	1.0	1355529600
3066	4045	5.0	1326499200
3067	346	5.0	1219622400
3067	8253	5.0	1367452800
3068	3068	4.0	1397088000
3068	4206	5.0	1374451200
3070	8100	3.0	1358640000
3071	5749	1.0	1401408000
3071	3785	5.0	1367020800
3071	5001	5.0	1367020800
3073	2104	5.0	1391558400
3075	342	2.0	1389571200
3076	7071	5.0	1395360000
3077	4647	4.0	1377388800
3080	1247	5.0	1395014400
3081	342	5.0	1384300800
3083	4166	5.0	1361318400
3084	7353	1.0	1389139200
3084	4057	1.0	1307491200
3085	3856	3.0	1335571200
3085	3299	1.0	1338681600
3088	8213	3.0	1374883200
3089	343	5.0	1385769600
3091	5222	5.0	1402444800
3091	6719	5.0	1402444800
3092	343	5.0	1387584000
3092	4014	5.0	1387584000
3093	343	5.0	1394582400
3093	875	5.0	1394582400
3094	585	1.0	1374192000
3096	5777	5.0	1346025600
3096	7268	5.0	1364342400
3097	3210	5.0	1404086400
3101	1637	2.0	1388793600
3101	6334	5.0	1388793600
3105	2183	2.0	1326931200
3106	7932	1.0	1374364800
3107	347	4.0	1390867200
3108	2660	5.0	1358640000
3108	4453	5.0	1342742400
3108	8202	5.0	1378339200
3108	3003	5.0	1353888000
3108	4702	5.0	1404518400
3111	4007	5.0	1338854400
3111	3868	5.0	1334793600
3112	5972	3.0	1319760000
3113	4510	4.0	1329955200
3117	5857	3.0	1387324800
3117	2693	5.0	1391472000
3117	2373	4.0	1387324800
3117	1735	1.0	1203984000
3117	3351	5.0	1387324800
3117	589	4.0	1387324800
3118	6104	4.0	1375920000
3118	6892	5.0	1395532800
3119	5102	5.0	1352160000
3120	414	5.0	1339891200
3121	7154	4.0	1355875200
3122	348	5.0	1399852800
3123	6075	5.0	1386288000
3125	7629	4.0	1348790400
3126	1477	5.0	1378771200
3126	2697	5.0	1357862400
3126	2985	4.0	1378771200
3127	348	5.0	1390176000
3128	3608	3.0	1338768000
3129	8293	5.0	1372291200
3130	598	5.0	1402790400
3130	348	5.0	1342051200
3131	5466	5.0	1393977600
3131	1711	5.0	1393977600
3132	8274	5.0	1390348800
3135	2511	5.0	1238025600
3137	5931	4.0	1386633600
3138	348	5.0	1383782400
3139	7309	5.0	1322265600
3142	5623	3.0	1309564800
3142	3480	4.0	1264636800
3143	2366	5.0	1294790400
3145	4276	5.0	1324857600
3145	1733	5.0	1293062400
3145	3654	4.0	1292544000
3145	1198	5.0	1290384000
3148	2951	4.0	1307923200
3149	1147	5.0	1385683200
3150	7630	5.0	1340582400
3152	3266	5.0	1376352000
3154	4831	5.0	1368748800
3155	2106	5.0	1389571200
3155	349	5.0	1357257600
3157	3599	5.0	1214956800
3159	5481	4.0	1404864000
3159	4876	2.0	1371427200
3159	6815	3.0	1313625600
3160	5648	5.0	1384646400
3160	7966	4.0	1378425600
3162	2238	4.0	1374192000
3162	2047	5.0	1379376000
3164	349	5.0	1351555200
3165	4154	5.0	1383350400
3167	4328	5.0	1363305600
3168	1923	3.0	1364688000
3169	2321	5.0	1327017600
3173	364	5.0	1389052800
3174	8417	5.0	1405036800
3175	6600	5.0	1309478400
3175	6863	4.0	1345075200
3178	2515	5.0	1328054400
3178	7389	5.0	1334016000
3180	4500	5.0	1358380800
3180	3224	5.0	1358380800
3181	7629	4.0	1349049600
3182	6735	5.0	1379289600
3183	2468	5.0	1376438400
3183	2892	5.0	1376438400
3185	911	5.0	1391731200
3191	5447	1.0	1301097600
3193	505	4.0	1401494400
3194	2839	4.0	1404864000
3195	3186	5.0	1215302400
3195	7432	3.0	1333756800
3196	2564	5.0	1206748800
3196	3599	1.0	1214956800
3197	5855	5.0	1363392000
3198	3604	1.0	1355356800
3199	6642	5.0	1381104000
3199	6632	5.0	1400284800
3200	360	5.0	1383696000
3201	1397	5.0	1202688000
3203	7709	5.0	1355356800
3204	6869	5.0	1364860800
3204	6519	5.0	1329177600
3206	5495	3.0	1395187200
3207	6098	5.0	1394064000
3207	3779	5.0	1399507200
3207	1461	5.0	1379980800
3207	966	4.0	1379289600
3209	6619	5.0	1360972800
3210	1109	5.0	1400716800
3212	2438	4.0	1307404800
3215	690	4.0	1238716800
3215	6839	3.0	1315180800
3215	8443	5.0	1395273600
3215	6236	5.0	1301529600
3216	7844	5.0	1400284800
3217	2473	5.0	1355270400
3218	981	5.0	1282348800
3218	2363	2.0	1344124800
3218	2317	5.0	1250467200
3219	7853	5.0	1398384000
3221	366	4.0	1376956800
3223	6987	5.0	1376438400
3223	7387	2.0	1376438400
3225	4594	5.0	1319760000
3225	5123	4.0	1320537600
3227	719	5.0	1293408000
3229	7332	5.0	1332979200
3232	2691	5.0	1396656000
3234	3233	5.0	1327968000
3238	8118	4.0	1371859200
3238	8232	3.0	1391904000
3238	361	5.0	1287705600
3241	4094	3.0	1243382400
3243	1867	2.0	1370822400
3244	361	3.0	1365465600
3245	3184	4.0	1216684800
3245	531	1.0	1375056000
3245	4070	2.0	1262908800
3245	3963	2.0	1245542400
3245	7579	2.0	1356652800
3246	6278	5.0	1388188800
3246	6044	5.0	1384732800
3250	362	3.0	1395619200
3250	6943	5.0	1356134400
3251	7520	5.0	1389139200
3251	2474	4.0	1389139200
3253	4361	5.0	1305763200
3253	5022	5.0	1306281600
3253	4319	5.0	1330041600
3259	6169	5.0	1366588800
3262	383	5.0	1342828800
3263	3960	5.0	1376179200
3263	7545	5.0	1402272000
3263	5678	5.0	1376179200
3265	518	4.0	1351296000
3267	2594	5.0	1377907200
3267	6119	5.0	1320969600
3267	6777	2.0	1329782400
3268	6119	5.0	1395446400
3268	3035	5.0	1320883200
3269	366	5.0	1295568000
3269	4334	5.0	1335398400
3276	8374	2.0	1396483200
3278	4817	4.0	1379980800
3278	5751	5.0	1379980800
3278	6729	5.0	1384473600
3279	367	5.0	1390694400
3283	7155	5.0	1393977600
3283	5543	5.0	1395705600
3284	3171	5.0	1294963200
3284	1679	4.0	1237939200
3285	520	3.0	1273017600
3287	376	5.0	1226275200
3287	489	5.0	1223596800
3287	895	5.0	1241308800
3293	1040	4.0	1324512000
3293	2674	5.0	1324512000
3293	2075	5.0	1324512000
3296	369	5.0	1336262400
3299	3048	3.0	1359072000
3299	5800	1.0	1322697600
3299	7933	2.0	1386374400
3301	483	3.0	1354320000
3303	6829	5.0	1373846400
3305	638	4.0	1214006400
3306	1592	1.0	1280880000
3306	3354	3.0	1213488000
3307	5454	3.0	1327536000
3308	5218	5.0	1386979200
3308	4980	5.0	1384732800
3308	1510	5.0	1399766400
3318	371	5.0	1403308800
3321	2029	5.0	1335139200
3324	689	5.0	1294704000
3324	6857	2.0	1358812800
3325	2371	4.0	1386979200
3328	377	5.0	1354579200
3330	1343	5.0	1374192000
3332	3865	3.0	1245456000
3335	374	3.0	1361836800
3335	476	3.0	1361836800
3338	375	5.0	1378857600
3339	7632	5.0	1363392000
3339	7543	5.0	1361059200
3339	744	5.0	1323475200
3342	7898	1.0	1358812800
3343	2338	5.0	1271116800
3343	6199	5.0	1298419200
3343	8663	4.0	1402790400
3343	7245	2.0	1330646400
3344	8293	4.0	1373068800
3344	8584	3.0	1391299200
3346	5277	5.0	1360713600
3347	478	2.0	1356652800
3355	6867	5.0	1401667200
3355	1436	5.0	1398211200
3358	4476	5.0	1349049600
3359	1467	2.0	1375574400
3362	6548	3.0	1385769600
3363	2727	5.0	1224460800
3363	5993	5.0	1329868800
3363	6569	3.0	1319846400
3363	8443	5.0	1395964800
3363	6381	5.0	1327795200
3363	2542	5.0	1328745600
3363	8527	2.0	1377043200
3366	876	3.0	1238371200
3370	593	5.0	1373587200
3370	7503	5.0	1391644800
3371	5753	5.0	1374278400
3372	6472	5.0	1333152000
3374	380	3.0	1171324800
3380	8632	5.0	1391299200
3381	5956	5.0	1357516800
3381	4698	4.0	1345248000
3382	382	5.0	1390176000
3383	2775	5.0	1363046400
3383	7608	5.0	1353715200
3383	8666	5.0	1404518400
3383	8075	5.0	1378166400
3383	7579	5.0	1358035200
3383	6204	5.0	1327968000
3383	4925	5.0	1277251200
3384	8133	3.0	1368921600
3385	2019	5.0	1397606400
3389	6863	4.0	1335398400
3390	7804	2.0	1391990400
3391	5475	5.0	1365638400
3393	4842	5.0	1298592000
3398	611	5.0	1312416000
3399	585	2.0	1401840000
3400	7223	5.0	1363824000
3401	493	5.0	1190160000
3402	5073	4.0	1396569600
3402	5620	5.0	1355961600
3404	2041	5.0	1262822400
3404	6956	5.0	1368230400
3405	6211	5.0	1328572800
3410	6983	1.0	1345680000
3412	776	5.0	1213833600
3413	7814	4.0	1367107200
3414	2322	1.0	1281916800
3416	1923	2.0	1236124800
3416	3043	2.0	1276473600
3416	3962	3.0	1268784000
3416	1868	2.0	1245024000
3416	2414	5.0	1275696000
3418	8306	4.0	1380326400
3418	8546	4.0	1386806400
3418	7060	3.0	1314921600
3418	981	5.0	1299628800
3418	7898	4.0	1358121600
3418	4926	5.0	1282608000
3418	7806	4.0	1358640000
3418	8190	4.0	1369440000
3418	8543	4.0	1388016000
3419	6154	5.0	1323648000
3421	4842	4.0	1299628800
3423	5757	5.0	1379635200
3424	5056	5.0	1401148800
3424	7188	5.0	1398988800
3427	396	5.0	1389657600
3430	7878	5.0	1398902400
3430	2983	5.0	1370476800
3431	3162	5.0	1347840000
3432	2072	5.0	1353715200
3434	3655	5.0	1365292800
3434	1431	4.0	1315699200
3436	4371	5.0	1296950400
3436	4525	2.0	1300147200
3437	5322	5.0	1387238400
3438	4735	1.0	1363392000
3438	399	5.0	1359936000
3441	7713	5.0	1344470400
3441	6246	5.0	1344470400
3442	5633	2.0	1354665600
3442	7589	5.0	1401235200
3443	7800	5.0	1396483200
3444	5075	3.0	1329091200
3444	5663	3.0	1329091200
3445	3186	3.0	1362268800
3445	2836	4.0	1381536000
3445	7487	3.0	1394236800
3449	3829	5.0	1381795200
3449	7878	5.0	1399593600
3450	2962	5.0	1320364800
3450	5060	5.0	1326153600
3450	934	5.0	1320364800
3450	4078	5.0	1318377600
3451	7979	5.0	1383523200
3452	1810	2.0	1360195200
3453	403	1.0	1329782400
3454	4724	4.0	1381104000
3454	4043	4.0	1395878400
3455	6122	5.0	1378944000
3456	6755	5.0	1322524800
3456	7029	1.0	1322006400
3456	4693	3.0	1328400000
3456	5830	3.0	1328832000
3457	4016	5.0	1365033600
3457	1554	5.0	1364083200
3458	2256	5.0	1297382400
3458	5749	5.0	1391126400
3458	1741	5.0	1373241600
3458	5502	3.0	1357603200
3459	6047	1.0	1383696000
3463	5560	5.0	1358208000
3463	3961	5.0	1235520000
3467	5510	5.0	1376611200
3468	5797	5.0	1320796800
3468	4905	5.0	1389484800
3469	406	5.0	1385164800
3469	7130	3.0	1385164800
3470	803	3.0	1384300800
3471	950	5.0	1371600000
3471	406	5.0	1398902400
3472	6649	5.0	1382572800
3473	6250	5.0	1352851200
3475	406	2.0	1327536000
3475	1276	5.0	1344384000
3475	3295	5.0	1279065600
3479	4183	3.0	1362528000
3481	5330	5.0	1389916800
3482	979	2.0	1190592000
3482	2379	3.0	1209945600
3482	989	1.0	1150329600
3485	5122	4.0	1385078400
3485	601	3.0	1397692800
3485	2650	4.0	1390003200
3487	3371	5.0	1316131200
3491	7507	4.0	1402358400
3491	408	4.0	1234310400
3491	6521	4.0	1312329600
3491	3117	3.0	1205712000
3493	6192	5.0	1321315200
3497	6208	5.0	1327536000
3497	4961	5.0	1278633600
3497	737	5.0	1285545600
3497	2562	5.0	1263340800
3497	7330	5.0	1337731200
3497	5380	5.0	1335398400
3497	903	5.0	1172534400
3497	3630	5.0	1241136000
3497	7121	5.0	1348704000
3497	2743	5.0	1256428800
3497	1562	5.0	1254700800
3497	8316	5.0	1387497600
3497	8413	5.0	1369785600
3499	6703	5.0	1311811200
3500	408	3.0	1352851200
3501	4859	2.0	1367020800
3501	3212	5.0	1359244800
3504	8468	5.0	1373587200
3505	1013	4.0	1279065600
3506	3316	3.0	1321056000
3506	4393	5.0	1321056000
3510	820	5.0	1238371200
3512	5933	4.0	1352851200
3513	408	5.0	1232236800
3513	1128	5.0	1319760000
3513	591	5.0	1235174400
3515	8282	4.0	1369267200
3516	2900	4.0	1394928000
3523	913	5.0	1358035200
3523	1539	3.0	1350086400
3523	1124	5.0	1317945600
3523	597	1.0	1363392000
3523	968	5.0	1393891200
3526	6583	4.0	1390176000
3526	4425	4.0	1390176000
3528	8473	4.0	1375228800
3529	409	5.0	1385337600
3530	1242	2.0	1271894400
3533	5100	5.0	1357257600
3533	5599	5.0	1367798400
3534	1971	5.0	1324339200
3535	7407	5.0	1391040000
3538	2576	4.0	1329091200
3538	7425	5.0	1393027200
3538	8293	4.0	1372118400
3538	5319	4.0	1365206400
3539	4590	5.0	1330387200
3540	6320	1.0	1308787200
3541	593	2.0	1366848000
3542	6317	5.0	1353974400
3543	4346	5.0	1263772800
3543	3371	5.0	1277424000
3546	6097	5.0	1326240000
3546	7265	2.0	1364256000
3546	7380	4.0	1336521600
3546	5685	2.0	1297641600
3546	598	3.0	1315440000
3546	4778	3.0	1334620800
3547	4475	3.0	1296000000
3547	5663	1.0	1305849600
3549	413	5.0	1390348800
3554	414	4.0	1357257600
3557	4515	5.0	1364860800
3557	1581	3.0	1366156800
3558	3144	5.0	1306972800
3558	415	3.0	1317772800
3562	5347	5.0	1321228800
3563	5350	5.0	1403913600
3564	5570	5.0	1376006400
3564	1630	5.0	1376352000
3565	513	1.0	1154995200
3565	3250	5.0	1326067200
3565	7110	5.0	1353024000
3565	5903	5.0	1353024000
3566	4579	5.0	1273708800
3566	3108	5.0	1228262400
3566	3578	4.0	1211846400
3566	3595	5.0	1211846400
3568	7842	4.0	1370217600
3568	3048	5.0	1384905600
3570	1592	4.0	1256860800
3570	4811	5.0	1275523200
3570	3022	5.0	1235865600
3574	7889	5.0	1395792000
3574	8050	5.0	1398384000
3574	3998	5.0	1387497600
3577	7345	5.0	1388361600
3577	418	5.0	1389657600
3577	5219	3.0	1402272000
3577	5865	5.0	1387065600
3577	6764	5.0	1395014400
3577	5214	4.0	1404345600
3581	3514	5.0	1301184000
3582	4479	3.0	1395792000
3583	419	5.0	1168560000
3584	7265	4.0	1364169600
3584	8547	5.0	1383436800
3584	918	5.0	1238198400
3584	1929	5.0	1234396800
3584	3833	5.0	1296432000
3587	4765	4.0	1391040000
3589	421	3.0	1238025600
3591	7296	3.0	1336089600
3591	4641	3.0	1260057600
3591	902	4.0	1240444800
3591	6601	4.0	1309305600
3591	4092	4.0	1245801600
3592	6739	5.0	1315785600
3592	4696	4.0	1366329600
3593	7438	5.0	1398124800
3595	8388	4.0	1388275200
3595	3397	4.0	1374192000
3596	4521	3.0	1361491200
3598	6531	5.0	1334880000
3598	6611	3.0	1346630400
3599	6047	5.0	1355097600
3601	8495	4.0	1397520000
3606	425	2.0	1392681600
3608	8180	4.0	1368748800
3610	5473	5.0	1400976000
3610	2803	5.0	1357603200
3610	7750	2.0	1365638400
3610	5466	5.0	1392854400
3611	3358	4.0	1356912000
3612	6945	3.0	1361318400
3612	1043	5.0	1374624000
3612	2458	5.0	1374624000
3620	2564	4.0	1207008000
3621	5940	5.0	1386720000
3623	5911	5.0	1307577600
3623	6781	5.0	1360713600
3624	5364	2.0	1392768000
3624	4297	4.0	1369699200
3624	734	5.0	1369699200
3627	5277	4.0	1396224000
3631	864	2.0	1386201600
3640	8267	5.0	1368835200
3643	2164	5.0	1375315200
3643	1480	4.0	1353628800
3644	8117	1.0	1403740800
3644	6153	4.0	1300320000
3644	7579	4.0	1352937600
3644	6367	4.0	1316563200
3645	8352	5.0	1379376000
3645	1088	3.0	1298505600
3645	1569	4.0	1337040000
3645	4261	5.0	1381017600
3645	8073	3.0	1379894400
3645	7673	5.0	1387670400
3645	473	5.0	1404604800
3645	8076	5.0	1379894400
3645	4783	4.0	1385769600
3647	5160	4.0	1391904000
3648	3048	5.0	1367107200
3651	8529	5.0	1385510400
3651	5890	1.0	1288396800
3651	6340	4.0	1301443200
3651	3813	5.0	1300147200
3651	5685	4.0	1296086400
3651	6572	5.0	1350086400
3651	6623	5.0	1372896000
3654	6282	5.0	1397088000
3655	1467	5.0	1330819200
3655	5516	5.0	1327881600
3656	7964	2.0	1380585600
3657	2116	5.0	1384300800
3657	5751	5.0	1402876800
3659	8305	5.0	1390435200
3659	4899	5.0	1398297600
3659	1242	3.0	1271894400
3659	6236	4.0	1314144000
3659	6863	5.0	1337990400
3660	8535	5.0	1401148800
3661	437	5.0	1356825600
3661	5612	4.0	1290470400
3662	1428	5.0	1359936000
3665	6569	5.0	1333324800
3666	8475	5.0	1382918400
3666	3135	5.0	1294358400
3667	7201	5.0	1356393600
3667	5362	5.0	1324512000
3667	8018	5.0	1359244800
3667	8468	5.0	1373328000
3667	8074	5.0	1381881600
3667	8077	4.0	1377302400
3667	8078	3.0	1381881600
3668	3963	4.0	1242086400
3669	1624	5.0	1178496000
3670	7860	5.0	1362355200
3670	660	5.0	1217548800
3670	1437	4.0	1250899200
3670	4959	5.0	1349913600
3672	7304	5.0	1382659200
3673	2765	2.0	1288828800
3674	1419	5.0	1387065600
3675	6626	5.0	1355702400
3675	5030	5.0	1355702400
3675	440	5.0	1356393600
3678	444	4.0	1245715200
3680	5354	5.0	1291507200
3680	6319	5.0	1300838400
3681	6731	5.0	1362009600
3682	3101	5.0	1386374400
3684	4215	5.0	1392595200
3688	4778	5.0	1338336000
3688	3871	1.0	1244073600
3689	5149	5.0	1367193600
3690	6515	1.0	1365638400
3690	445	5.0	1222732800
3693	7750	4.0	1344297600
3693	6615	5.0	1358640000
3693	4765	5.0	1394323200
3693	446	4.0	1348099200
3694	1341	5.0	1229817600
3696	2864	4.0	1387843200
3696	7749	5.0	1387843200
3698	5574	1.0	1366934400
3698	1126	3.0	1261872000
3703	6716	5.0	1348444800
3704	1797	4.0	1284768000
3705	5528	5.0	1365379200
3706	7939	5.0	1399852800
3707	526	5.0	1156377600
3709	5701	3.0	1319155200
3709	2184	5.0	1206230400
3709	585	5.0	1375401600
3709	2735	3.0	1208995200
3710	3599	4.0	1214524800
3711	4928	5.0	1284508800
3711	450	5.0	1156464000
3713	2384	4.0	1400112000
3713	3363	2.0	1319500800
3713	8580	3.0	1404864000
3713	5462	3.0	1354752000
3713	1960	2.0	1332720000
3713	2604	5.0	1395964800
3713	6302	5.0	1404864000
3714	3964	3.0	1235520000
3714	8701	4.0	1404518400
3715	921	5.0	1404691200
3716	6776	4.0	1395014400
3721	6605	5.0	1318204800
3722	3009	5.0	1337472000
3723	2461	5.0	1330300800
3726	7822	5.0	1367366400
3727	454	5.0	1355529600
3728	2836	5.0	1358467200
3729	455	5.0	1316563200
3734	4018	1.0	1375315200
3734	2792	5.0	1350172800
3735	8529	4.0	1388361600
3735	7013	5.0	1361923200
3735	8470	4.0	1387324800
3735	8502	5.0	1383264000
3735	8363	4.0	1387324800
3735	4381	4.0	1400025600
3735	8541	5.0	1387324800
3735	7871	1.0	1379635200
3736	8547	5.0	1383264000
3736	6831	4.0	1311724800
3737	646	5.0	1369526400
3737	4423	4.0	1366934400
3737	456	5.0	1388534400
3737	5320	4.0	1364515200
3737	8073	3.0	1377129600
3737	8077	5.0	1377388800
3737	8561	5.0	1388448000
3737	5105	5.0	1366761600
3737	8659	5.0	1403827200
3737	6933	5.0	1388534400
3737	8471	4.0	1377216000
3737	4377	5.0	1364256000
3737	7999	5.0	1377820800
3738	3961	4.0	1236124800
3740	7806	4.0	1356825600
3740	6863	5.0	1336521600
3741	6153	5.0	1298419200
3742	8495	2.0	1397606400
3743	7014	4.0	1365120000
3743	456	5.0	1390608000
3744	3816	3.0	1237939200
3745	8628	4.0	1397433600
3745	6933	4.0	1391040000
3745	8213	3.0	1365033600
3745	8155	4.0	1375833600
3745	8493	2.0	1383177600
3745	3758	4.0	1400630400
3745	6815	4.0	1319932800
3747	8305	5.0	1392854400
3747	7618	3.0	1378857600
3747	8073	1.0	1381968000
3747	8077	3.0	1379462400
3747	8079	5.0	1380153600
3748	6256	4.0	1364428800
3748	8293	4.0	1372377600
3748	5685	4.0	1296000000
3748	6521	5.0	1313452800
3748	8122	4.0	1362009600
3748	7898	4.0	1354233600
3748	6331	5.0	1313452800
3748	8638	4.0	1398470400
3748	4783	4.0	1385424000
3750	8616	2.0	1404345600
3750	8267	4.0	1371340800
3751	456	5.0	1388620800
3752	4641	5.0	1260662400
3752	7880	4.0	1392681600
3752	6601	5.0	1311206400
3752	8618	5.0	1395100800
3752	8078	4.0	1379376000
3752	6256	5.0	1366243200
3752	7121	5.0	1346889600
3752	8657	5.0	1401840000
3752	8402	5.0	1388534400
3752	8306	5.0	1381708800
3752	6231	5.0	1326931200
3752	3319	5.0	1222214400
3752	8506	5.0	1381881600
3752	8155	5.0	1376352000
3753	1095	5.0	1238544000
3753	7432	5.0	1339545600
3753	4778	4.0	1338768000
3753	7277	5.0	1328400000
3753	8543	4.0	1387065600
3755	8628	4.0	1397520000
3755	5205	3.0	1392768000
3755	6232	4.0	1304208000
3755	8584	5.0	1392854400
3755	8155	4.0	1375660800
3756	8560	4.0	1391299200
