1800	202	5.0	1374451200
1801	202	5.0	1395187200
1802	3189	5.0	1364169600
1802	202	5.0	1365120000
1803	5648	5.0	1370044800
1804	628	5.0	1401753600
1804	5865	4.0	1378339200
1804	8189	5.0	1378339200
1804	8302	4.0	1378339200
1805	6289	5.0	1399766400
1806	4231	5.0	1371686400
1806	202	4.0	1274227200
1806	6334	5.0	1316217600
1807	6677	5.0	1354665600
1807	203	5.0	1354665600
1809	4765	4.0	1374624000
1810	203	4.0	1200096000
1810	3645	5.0	1210982400
1812	4901	4.0	1398902400
1812	4374	5.0	1365292800
1812	5830	4.0	1332460800
1812	6918	3.0	1312329600
1812	5672	5.0	1313193600
1812	4778	2.0	1338595200
1812	4842	4.0	1298073600
1812	6315	4.0	1347753600
1813	2371	5.0	1205884800
1813	3188	3.0	1256428800
1813	1592	5.0	1308096000
1813	1112	4.0	1268870400
1813	8617	5.0	1281916800
1813	2573	4.0	1247961600
1813	3679	4.0	1282435200
1814	7795	5.0	1403136000
1814	7797	5.0	1403827200
1814	4766	3.0	1382400000
1815	4726	5.0	1282003200
1815	728	5.0	1282003200
1816	2705	5.0	1375574400
1816	1529	4.0	1378944000
1816	5357	4.0	1382140800
1816	5373	4.0	1390003200
1817	1577	5.0	1384473600
1817	7099	5.0	1384473600
1817	6783	5.0	1387497600
1819	3909	5.0	1296604800
1819	1896	5.0	1372809600
1819	204	5.0	1293926400
1820	7792	5.0	1353369600
1820	3378	4.0	1344211200
1820	547	1.0	1275004800
1820	1029	5.0	1348099200
1820	598	5.0	1241395200
1820	4103	1.0	1247011200
1820	3960	1.0	1271116800
1820	3194	1.0	1235347200
1820	1486	3.0	1323302400
1820	3742	1.0	1349136000
1820	3662	1.0	1307059200
1820	335	1.0	1370390400
1821	6482	5.0	1354752000
1822	5459	3.0	1347062400
1822	2004	3.0	1357689600
1823	8535	5.0	1380240000
1823	1372	4.0	1375488000
1823	2124	4.0	1372291200
1823	4430	4.0	1358812800
1824	7445	5.0	1385078400
1824	325	5.0	1390348800
1824	7143	5.0	1385078400
1825	2288	5.0	1219104000
1825	2228	5.0	1379116800
1825	4949	5.0	1398384000
1825	204	5.0	1391904000
1825	4206	5.0	1336521600
1826	3165	5.0	1273708800
1827	2414	4.0	1280707200
1828	4117	5.0	1377129600
1828	520	1.0	1301702400
1829	3595	5.0	1374710400
1831	1653	5.0	1259020800
1831	7482	5.0	1377388800
1832	6112	4.0	1320451200
1832	2725	4.0	1376179200
1832	1094	3.0	1202428800
1832	3878	3.0	1301011200
1832	4423	3.0	1363824000
1832	204	4.0	1385078400
1832	2257	4.0	1293321600
1832	2578	4.0	1398384000
1832	4725	3.0	1378684800
1832	3606	3.0	1301011200
1832	2556	3.0	1293321600
1832	8701	4.0	1405123200
1832	6655	4.0	1400112000
1832	4831	4.0	1271548800
1833	8486	4.0	1398384000
1833	2439	5.0	1278201600
1834	1729	4.0	1353369600
1835	5698	2.0	1380844800
1836	7847	5.0	1403308800
1836	5225	5.0	1403308800
1837	8417	5.0	1390435200
1837	2375	5.0	1388275200
1837	5323	5.0	1362441600
1837	8075	4.0	1374710400
1837	7054	5.0	1357430400
1837	8175	5.0	1388880000
1837	7154	5.0	1391472000
1837	5107	5.0	1379203200
1837	7158	5.0	1365465600
1837	8567	5.0	1388275200
1837	6168	5.0	1370390400
1837	8696	5.0	1400716800
1837	1433	5.0	1398470400
1837	5980	4.0	1364083200
1837	6140	5.0	1397865600
1837	3870	5.0	1360108800
1838	633	5.0	1374192000
1838	7439	5.0	1374192000
1839	1569	5.0	1227657600
1839	5729	5.0	1352937600
1839	8417	2.0	1392854400
1839	4932	4.0	1284422400
1839	4423	5.0	1368576000
1839	1095	5.0	1238025600
1839	8587	5.0	1397692800
1839	3533	4.0	1228003200
1839	3022	5.0	1298764800
1839	8498	5.0	1398211200
1839	7734	5.0	1400976000
1839	3961	4.0	1235606400
1839	860	5.0	1223251200
1839	5596	5.0	1290643200
1839	3581	4.0	1228089600
1839	5693	5.0	1302739200
1840	1714	5.0	1371600000
1840	7427	5.0	1389571200
1840	7155	3.0	1383091200
1840	8099	5.0	1393545600
1840	204	5.0	1390694400
1842	5951	3.0	1312934400
1842	7599	5.0	1354147200
1843	204	5.0	1387929600
1844	7463	5.0	1355097600
1844	204	5.0	1383091200
1845	1986	5.0	1404000000
1847	5937	5.0	1375488000
1847	4435	5.0	1398816000
1847	1076	4.0	1268956800
1847	2869	2.0	1398816000
1847	1755	2.0	1399939200
1847	204	5.0	1334016000
1847	5711	5.0	1366243200
1848	980	5.0	1374019200
1848	7782	5.0	1392595200
1848	1112	5.0	1295481600
1849	2993	5.0	1385251200
1849	1224	4.0	1385164800
1849	8367	4.0	1386547200
1850	4603	4.0	1390003200
1850	5901	1.0	1401580800
1851	1077	5.0	1378512000
1851	6966	5.0	1378512000
1852	3760	5.0	1398470400
1852	3089	5.0	1337904000
1853	7940	5.0	1379894400
1853	3118	5.0	1380672000
1854	6741	5.0	1388880000
1854	342	2.0	1369526400
1854	999	3.0	1297209600
1854	505	5.0	1297209600
1854	2076	5.0	1299801600
1857	7220	5.0	1353024000
1857	1242	5.0	1400889600
1858	7653	4.0	1358985600
1858	7654	3.0	1358985600
1858	3816	4.0	1238457600
1859	4800	5.0	1392595200
1859	4160	5.0	1404172800
1859	2593	5.0	1395187200
1859	2163	5.0	1403913600
1859	2259	5.0	1404000000
1859	4180	5.0	1395187200
1859	6117	5.0	1401753600
1859	5001	4.0	1399852800
1859	6650	5.0	1399852800
1859	6139	3.0	1403913600
1859	1516	5.0	1399852800
1859	2269	1.0	1404172800
1860	7860	5.0	1395100800
1860	205	5.0	1397779200
1863	7713	5.0	1379548800
1863	6693	5.0	1385337600
1864	2616	5.0	1394064000
1865	4674	5.0	1379721600
1865	6302	5.0	1379721600
1866	1592	5.0	1383868800
1866	6701	4.0	1383868800
1867	6853	1.0	1362268800
1867	2457	5.0	1388016000
1867	1261	5.0	1392854400
1867	2605	3.0	1392854400
1867	5407	5.0	1362268800
1867	4127	5.0	1388016000
1868	7933	5.0	1378080000
1868	206	5.0	1376006400
1868	7519	5.0	1403913600
1869	7302	5.0	1370476800
1870	3955	3.0	1318291200
1870	741	4.0	1318291200
1870	760	2.0	1318291200
1870	6552	3.0	1392336000
1870	3386	4.0	1318291200
1872	6887	3.0	1382486400
1872	778	5.0	1173657600
1872	767	5.0	1173657600
1873	8513	5.0	1405814400
1873	7810	5.0	1393027200
1873	1330	5.0	1392076800
1873	6275	5.0	1397174400
1873	372	3.0	1401840000
1873	580	5.0	1404604800
1873	662	4.0	1370908800
1873	5447	4.0	1400371200
1873	6039	4.0	1395705600
1873	4666	3.0	1405209600
1873	7082	5.0	1391731200
1873	1325	5.0	1356912000
1874	5277	5.0	1358553600
1874	3822	5.0	1296259200
1875	5535	5.0	1382659200
1876	4842	5.0	1317254400
1877	207	4.0	1265932800
1878	3009	5.0	1391040000
1878	1785	5.0	1390608000
1879	853	5.0	1398902400
1879	4765	5.0	1396828800
1880	7588	5.0	1395446400
1880	4229	5.0	1342656000
1881	6524	4.0	1404604800
1881	6652	3.0	1404604800
1882	4828	5.0	1358035200
1883	2736	4.0	1388534400
1883	209	5.0	1388534400
1883	4890	5.0	1381276800
1884	6165	5.0	1399161600
1884	299	5.0	1385424000
1884	2317	5.0	1399161600
1885	6900	5.0	1373068800
1886	6916	5.0	1328745600
1886	5430	5.0	1397865600
1886	5642	5.0	1321056000
1887	7810	5.0	1403827200
1888	3923	5.0	1329782400
1888	3022	5.0	1329782400
1889	7302	5.0	1390521600
1889	7303	5.0	1390521600
1890	1505	4.0	1317686400
1891	3939	5.0	1178582400
1891	1925	5.0	1178668800
1891	553	5.0	1178582400
1891	971	5.0	1178582400
1891	766	5.0	1178582400
1892	7685	5.0	1385769600
1893	8427	5.0	1388793600
1894	212	5.0	1374451200
1895	212	5.0	1343779200
1895	4405	5.0	1360540800
1897	780	2.0	1185580800
1897	766	3.0	1185580800
1897	1870	4.0	1196035200
1898	2004	5.0	1351123200
1899	5669	5.0	1354924800
1902	2082	4.0	1378252800
1902	7698	4.0	1400457600
1902	214	5.0	1378252800
1902	3213	5.0	1361664000
1903	2563	5.0	1369180800
1904	7236	5.0	1371254400
1906	5366	5.0	1355270400
1907	214	5.0	1397865600
1907	311	3.0	1398902400
1908	871	5.0	1348876800
1908	6311	4.0	1357689600
1908	3562	5.0	1349913600
1908	1195	5.0	1360540800
1908	6637	3.0	1394755200
1909	231	3.0	1352592000
1910	6021	3.0	1396828800
1910	2863	1.0	1379548800
1911	887	4.0	1311033600
1911	5164	3.0	1309824000
1911	3022	5.0	1277164800
1912	7728	5.0	1354752000
1912	2002	5.0	1337644800
1912	6147	4.0	1354752000
1912	1541	5.0	1364947200
1912	216	5.0	1392163200
1912	1529	5.0	1357948800
1912	1999	2.0	1350518400
1913	1276	3.0	1380067200
1915	216	5.0	1320192000
1916	565	5.0	1202342400
1916	967	5.0	1208649600
1917	8528	4.0	1400371200
1917	4194	5.0	1401580800
1917	6851	3.0	1401580800
1917	2711	5.0	1368748800
1917	7944	5.0	1400371200
1917	6139	4.0	1399507200
1917	2142	5.0	1401580800
1917	4911	4.0	1370822400
1918	5778	1.0	1352851200
1918	6178	3.0	1349395200
1918	232	5.0	1362787200
1918	233	5.0	1363651200
1919	8414	5.0	1349568000
1919	6767	3.0	1362960000
1920	3298	1.0	1355184000
1921	6872	2.0	1341014400
1921	4108	5.0	1312070400
1922	5697	5.0	1329696000
1922	4550	3.0	1361318400
1922	6214	2.0	1376438400
1922	3527	5.0	1199491200
1922	5001	4.0	1298505600
1922	3722	5.0	1270684800
1922	3594	5.0	1343606400
1922	3471	3.0	1376697600
1922	2769	5.0	1298160000
1922	3857	5.0	1366156800
1922	7889	3.0	1376179200
1922	3666	4.0	1366761600
1922	8211	3.0	1385078400
1922	3284	4.0	1203120000
1922	1112	2.0	1369353600
1922	4824	5.0	1392854400
1922	3547	5.0	1303603200
1922	796	5.0	1389657600
1922	415	5.0	1328572800
1922	1440	5.0	1249257600
1922	1441	5.0	1249171200
1922	6434	5.0	1363132800
1922	4648	5.0	1371168000
1922	1709	5.0	1307750400
1922	8495	5.0	1393200000
1922	7473	4.0	1351468800
1922	6393	4.0	1373500800
1922	6204	5.0	1320192000
1923	611	5.0	1393977600
1924	6233	3.0	1304467200
1924	6367	4.0	1300665600
1925	3669	5.0	1312761600
1926	7464	1.0	1347062400
1926	5738	1.0	1347062400
1926	219	1.0	1347408000
1926	4654	1.0	1352160000
1926	5759	1.0	1347235200
1926	543	1.0	1347148800
1927	5926	5.0	1361318400
1927	4599	5.0	1396828800
1927	6136	5.0	1404259200
1927	4765	5.0	1369699200
1928	4141	5.0	1351382400
1928	543	5.0	1379116800
1928	5455	5.0	1381968000
1929	7055	5.0	1387843200
1931	7179	5.0	1392681600
1932	5668	5.0	1311984000
1932	7029	4.0	1325289600
1932	3578	4.0	1211587200
1932	5754	4.0	1299801600
1932	5354	5.0	1290816000
1932	1242	3.0	1272672000
1932	8443	5.0	1403827200
1934	3963	5.0	1246320000
1934	220	5.0	1189382400
1934	2412	4.0	1319587200
1935	7765	3.0	1398643200
1935	5512	5.0	1401235200
1935	1866	5.0	1327708800
1935	220	1.0	1398643200
1936	7298	2.0	1352073600
1936	707	4.0	1198540800
1936	1333	5.0	1200009600
1936	4024	4.0	1363392000
1936	3148	4.0	1167696000
1936	2447	5.0	1204588800
1937	1488	2.0	1174867200
1937	7707	5.0	1381708800
1937	5468	5.0	1341705600
1939	1936	5.0	1279065600
1939	4500	5.0	1252454400
1939	6470	5.0	1306972800
1939	5993	5.0	1375920000
1939	3066	5.0	1233964800
1939	1516	5.0	1368144000
1939	493	3.0	1279065600
1939	3342	5.0	1230940800
1939	7118	5.0	1352851200
1939	4159	5.0	1269993600
1940	2115	2.0	1300233600
1940	7556	3.0	1332979200
1940	8645	4.0	1396483200
1940	4730	4.0	1299888000
1940	7851	4.0	1367366400
1940	221	4.0	1399507200
1941	3904	5.0	1373414400
1941	2897	4.0	1329609600
1941	4425	4.0	1383782400
1941	221	5.0	1383782400
1941	1742	5.0	1329609600
1942	3782	5.0	1368316800
1942	5535	5.0	1382313600
1943	6320	4.0	1308528000
1943	5380	3.0	1293753600
1943	7432	4.0	1336435200
1944	4949	4.0	1295222400
1944	4538	3.0	1308528000
1945	1075	5.0	1306972800
1945	1031	2.0	1376524800
1945	6154	5.0	1298419200
1946	2662	2.0	1362700800
1947	7461	2.0	1365465600
1947	8503	5.0	1375056000
1949	4549	4.0	1245888000
1949	222	5.0	1158624000
1950	4173	5.0	1328313600
1950	222	1.0	1164758400
1950	2926	3.0	1220486400
1951	7510	4.0	1393027200
1951	2470	5.0	1381449600
1953	7143	5.0	1392336000
1953	8616	4.0	1404691200
1953	6154	5.0	1300320000
1953	2412	3.0	1315008000
1953	6332	4.0	1311552000
1953	3197	5.0	1229385600
1953	8335	5.0	1371340800
1954	8080	3.0	1377561600
1954	5106	5.0	1365379200
1954	4092	4.0	1246838400
1954	3965	1.0	1236297600
1954	8078	5.0	1377648000
1955	222	5.0	1210550400
1956	7248	4.0	1320192000
1956	2073	4.0	1392940800
1956	1242	2.0	1271808000
1956	4349	5.0	1348358400
1957	7524	3.0	1349913600
1957	7556	3.0	1369180800
1957	8293	5.0	1374278400
1957	1720	5.0	1362960000
1957	7579	3.0	1357689600
1957	8475	4.0	1382745600
1957	2412	5.0	1311724800
1957	6206	5.0	1367020800
1959	1811	3.0	1293321600
1959	4022	4.0	1288569600
1959	1959	5.0	1297296000
1959	2999	5.0	1234742400
1959	1177	5.0	1260662400
1959	3578	4.0	1211932800
1959	940	5.0	1268524800
1959	2141	3.0	1295308800
1960	3250	5.0	1259107200
1960	3708	5.0	1356652800
1961	8646	5.0	1396915200
1961	6601	2.0	1309219200
1961	222	5.0	1271462400
1961	6815	2.0	1313193600
1962	5440	4.0	1316390400
1962	6866	3.0	1400716800
1962	722	5.0	1355961600
1962	3411	5.0	1310947200
1962	2004	3.0	1287446400
1962	3717	5.0	1389312000
1962	4389	4.0	1311552000
1962	598	5.0	1287446400
1962	1448	5.0	1355356800
1962	4938	5.0	1401580800
1962	6620	3.0	1330992000
1962	6094	4.0	1393632000
1963	4932	5.0	1282608000
1963	222	1.0	1296518400
1963	6815	4.0	1312416000
1966	7655	5.0	1371686400
1966	6204	5.0	1325203200
1966	222	1.0	1360540800
1967	5904	5.0	1296086400
1967	4892	4.0	1398988800
1967	4015	5.0	1343952000
1969	8293	3.0	1368662400
1969	6569	3.0	1320364800
1969	1242	3.0	1272844800
1969	3963	3.0	1247702400
1970	5953	3.0	1300320000
1970	6562	4.0	1320278400
1970	8293	4.0	1370563200
1970	8326	2.0	1373414400
1970	8663	3.0	1400457600
1970	7608	4.0	1354060800
1970	4376	5.0	1360540800
1970	6794	2.0	1323734400
1970	4778	3.0	1336435200
1970	222	4.0	1144627200
1971	222	4.0	1157328000
1972	333	2.0	1329177600
1973	6863	5.0	1335744000
1974	6822	5.0	1366070400
1975	2044	5.0	1262131200
1976	2005	5.0	1302825600
1976	5719	5.0	1340841600
1977	1411	5.0	1382832000
1978	224	5.0	1224201600
1978	8293	3.0	1376352000
1978	5333	4.0	1294704000
1978	4778	4.0	1334793600
1978	2412	3.0	1316390400
1978	5693	4.0	1302048000
1978	3599	5.0	1214352000
1979	2416	5.0	1340150400
1979	8081	4.0	1376697600
1979	6146	5.0	1332201600
1979	7298	5.0	1356048000
1979	468	5.0	1354665600
1979	4648	5.0	1327276800
1979	8156	5.0	1371772800
1979	1453	5.0	1268438400
1980	5712	4.0	1388102400
1980	5669	5.0	1388102400
1980	5900	5.0	1376784000
1980	7423	5.0	1388102400
1981	3042	5.0	1403740800
1981	7971	3.0	1358553600
1981	611	5.0	1375920000
1981	4485	5.0	1395187200
1981	2088	5.0	1395014400
1981	2952	5.0	1403654400
1981	3081	5.0	1395187200
1981	8331	5.0	1372723200
1981	5742	5.0	1379980800
1981	2128	5.0	1403740800
1981	4018	5.0	1389052800
1981	531	1.0	1372464000
1981	6006	5.0	1403913600
1981	1433	4.0	1398211200
1981	5497	3.0	1389225600
1981	8666	5.0	1398643200
1981	8412	4.0	1403913600
1982	3371	3.0	1389484800
1982	7132	3.0	1384214400
1983	2698	5.0	1307318400
1984	3585	5.0	1393286400
1985	3681	5.0	1351987200
1985	2281	5.0	1353888000
1986	4324	4.0	1322179200
1986	2005	4.0	1315872000
1987	6560	5.0	1383523200
1987	7155	3.0	1399334400
1987	5142	2.0	1360281600
1987	6743	5.0	1391904000
1987	1433	5.0	1184803200
1987	1147	4.0	1253664000
1988	4896	3.0	1398384000
1988	5824	2.0	1335225600
1988	8544	4.0	1383523200
1988	5411	5.0	1386633600
1988	7939	5.0	1401753600
1988	1637	4.0	1335484800
1988	5447	5.0	1331769600
1988	7143	4.0	1320883200
1988	5225	5.0	1358640000
1988	6569	4.0	1319673600
1988	4778	4.0	1339632000
1988	522	4.0	1317340800
1988	4843	3.0	1374537600
1988	4108	4.0	1286236800
1988	8076	3.0	1372118400
1988	4338	5.0	1396396800
1988	8180	4.0	1359072000
1988	1784	5.0	1380585600
1988	5785	5.0	1320883200
1988	6874	4.0	1316390400
1988	6333	2.0	1318204800
1988	5823	4.0	1335225600
1988	7903	5.0	1398729600
1989	3444	5.0	1326412800
1989	4884	5.0	1358380800
1989	4328	5.0	1371686400
1990	6241	5.0	1395014400
1990	226	5.0	1395014400
1990	3624	5.0	1190246400
1990	751	5.0	1179705600
1992	227	5.0	1398470400
1993	6559	5.0	1377216000
1995	2467	5.0	1400803200
1995	1317	5.0	1395446400
1995	4410	5.0	1399507200
1995	1405	5.0	1394150400
1996	2320	5.0	1360800000
1996	6591	5.0	1362873600
1997	227	4.0	1393286400
1998	8560	4.0	1383177600
1998	8335	4.0	1369958400
1999	3863	5.0	1249689600
1999	5997	5.0	1347062400
2000	227	5.0	1395619200
2000	3371	4.0	1403481600
2000	6958	5.0	1391904000
2001	7294	5.0	1347148800
2002	4137	4.0	1379808000
2003	8464	5.0	1386633600
2003	6611	5.0	1352764800
2003	3495	5.0	1352764800
2003	5497	5.0	1352764800
2003	6429	5.0	1362873600
2004	7155	5.0	1365120000
2004	228	5.0	1366416000
2004	4198	4.0	1369180800
2005	228	5.0	1377907200
2005	7517	5.0	1381017600
2006	3857	5.0	1388016000
2006	1748	5.0	1388016000
2006	228	5.0	1388016000
2006	493	2.0	1388016000
2007	5366	5.0	1373068800
2007	5674	5.0	1376006400
2008	228	4.0	1303603200
2008	3509	5.0	1398384000
2008	3894	5.0	1301788800
2008	2807	4.0	1399766400
2008	519	5.0	1294790400
2008	700	4.0	1355184000
2008	6110	5.0	1357257600
2009	8417	5.0	1391299200
2009	7266	5.0	1337817600
2009	8131	4.0	1354147200
2009	8564	3.0	1381276800
2009	4101	5.0	1268006400
2009	519	5.0	1172534400
2009	7415	5.0	1330646400
2009	4778	4.0	1332979200
2009	5354	4.0	1292112000
2009	892	5.0	1110326400
2009	8253	4.0	1364342400
2010	229	5.0	1352073600
2010	2074	5.0	1362096000
2011	3363	5.0	1379635200
2011	7910	5.0	1392249600
2011	4554	3.0	1326240000
2011	3371	5.0	1367884800
2011	1996	5.0	1385510400
2011	2559	5.0	1392422400
2012	7317	5.0	1404604800
2013	8580	5.0	1388966400
2013	229	4.0	1369267200
2013	6543	4.0	1393459200
2014	2563	4.0	1380585600
2016	230	5.0	1405036800
2018	230	5.0	1375488000
2019	608	5.0	1395100800
2019	6801	5.0	1364342400
2019	5329	2.0	1304985600
2019	7889	4.0	1356825600
2019	6470	5.0	1304899200
2019	230	5.0	1391472000
2019	743	5.0	1383523200
2019	5022	4.0	1383523200
2019	7310	4.0	1326412800
2020	3905	4.0	1340409600
2020	3655	5.0	1358899200
2020	2378	5.0	1372377600
2020	1867	5.0	1376784000
2020	2701	5.0	1351987200
2020	2702	5.0	1339891200
2020	6478	5.0	1337990400
2020	8527	5.0	1379030400
2020	6611	5.0	1348012800
2020	6612	5.0	1351987200
2020	4380	5.0	1376784000
2020	2205	5.0	1364601600
2020	5022	5.0	1389484800
2020	6816	5.0	1389484800
2020	5793	5.0	1358899200
2020	1698	5.0	1376784000
2020	4578	5.0	1362441600
2020	7394	4.0	1369267200
2020	5541	5.0	1359331200
2020	5479	5.0	1372377600
2020	7783	5.0	1390608000
2020	2479	1.0	1310860800
2020	2546	5.0	1358899200
2020	5877	5.0	1388188800
2020	6334	3.0	1376784000
2020	7038	5.0	1364083200
2023	5796	1.0	1354838400
2023	7188	5.0	1354838400
2023	6383	5.0	1346630400
2024	6307	5.0	1384646400
2024	516	5.0	1392854400
2024	5933	5.0	1392854400
2024	7565	5.0	1402444800
2024	2510	5.0	1393286400
2024	1264	4.0	1358899200
2024	3120	4.0	1388188800
2024	244	5.0	1396742400
2024	2361	3.0	1392854400
2024	5499	5.0	1393372800
2024	7421	5.0	1386028800
2024	2367	5.0	1386028800
2024	4479	3.0	1392854400
2025	1858	1.0	1319155200
2025	230	3.0	1367452800
2026	4640	5.0	1299974400
2026	5906	5.0	1388361600
2026	6404	3.0	1332288000
2026	6710	5.0	1395792000
2026	4151	5.0	1387238400
2026	8632	4.0	1392768000
2027	230	1.0	1368144000
2027	6872	4.0	1378944000
2027	5354	5.0	1291766400
2027	3963	5.0	1245888000
2028	6335	5.0	1344470400
2029	6082	4.0	1366416000
2030	4147	5.0	1369440000
2031	7745	5.0	1369612800
2032	7305	1.0	1335916800
2035	2833	5.0	1376006400
2035	2835	5.0	1361232000
2035	5219	5.0	1370131200
2035	7507	5.0	1401926400
2035	532	1.0	1369180800
2035	230	5.0	1374364800
2035	8696	5.0	1402876800
2035	5721	5.0	1321920000
2035	8009	4.0	1386201600
2035	473	4.0	1401926400
2035	5212	5.0	1396915200
2036	230	5.0	1343001600
2036	2311	5.0	1374796800
2036	2839	5.0	1345161600
2036	5341	5.0	1348272000
2036	2302	5.0	1369440000
2036	7438	5.0	1363564800
2037	5963	4.0	1389225600
2038	307	5.0	1368921600
2038	4307	5.0	1382140800
2038	231	5.0	1358726400
2038	6664	5.0	1357344000
2038	5516	5.0	1354147200
2040	1936	5.0	1376697600
2041	8180	5.0	1361404800
2041	3430	3.0	1206489600
2041	7272	4.0	1334188800
2041	3320	4.0	1259366400
2041	3528	5.0	1210291200
2041	3405	5.0	1231632000
2041	3614	5.0	1309478400
2041	2671	5.0	1378425600
2042	6751	4.0	1322352000
2043	4264	5.0	1405382400
2044	1684	4.0	1177027200
2044	776	4.0	1186704000
2044	3274	4.0	1183507200
2044	1338	5.0	1163030400
2044	1099	4.0	1153267200
2044	3676	4.0	1177027200
2044	1166	5.0	1182384000
2045	2433	3.0	1271376000
2045	5277	4.0	1376092800
2046	3649	5.0	1330387200
2046	4483	5.0	1381449600
2046	231	4.0	1381449600
2046	3464	3.0	1386115200
2046	5130	3.0	1347408000
2046	1487	5.0	1343952000
2047	918	4.0	1334448000
2047	605	5.0	1298764800
2049	2922	1.0	1391817600
2049	2204	5.0	1379980800
2050	1985	5.0	1305936000
2051	4007	5.0	1375401600
2052	231	5.0	1378598400
2054	231	5.0	1349740800
2054	968	3.0	1344124800
2055	1492	5.0	1339113600
2055	2133	5.0	1268870400
2055	231	5.0	1364515200
2055	1337	5.0	1382572800
2055	5963	5.0	1364515200
2056	608	5.0	1381363200
2056	7155	4.0	1355184000
2056	4949	5.0	1381363200
2056	311	5.0	1374019200
2056	5529	5.0	1306454400
2056	5017	5.0	1381363200
2057	231	5.0	1383868800
2057	1070	5.0	1383868800
2058	3126	5.0	1386547200
2059	3562	5.0	1315958400
2060	564	5.0	1323216000
2060	5963	5.0	1346630400
2061	2578	5.0	1404172800
2063	2307	5.0	1397606400
2064	6997	5.0	1386633600
2066	3490	5.0	1252627200
2066	804	5.0	1301443200
2066	3414	5.0	1252627200
2066	5830	1.0	1327881600
2066	4778	4.0	1338940800
2066	3179	5.0	1305331200
2066	8507	4.0	1377561600
2066	8655	4.0	1399852800
2066	2047	4.0	1367539200
2067	7075	5.0	1326758400
2067	231	5.0	1346457600
2067	3612	5.0	1346457600
2067	3101	5.0	1346457600
2067	5790	5.0	1329436800
2067	1151	5.0	1346457600
2068	4112	3.0	1376956800
2068	4938	5.0	1378252800
2068	8366	2.0	1370649600
2068	1135	3.0	1367452800
2069	3923	5.0	1347148800
2069	7750	5.0	1369440000
2069	232	5.0	1367280000
2069	7949	5.0	1388188800
2073	4912	5.0	1393891200
2073	2769	5.0	1302048000
2073	887	5.0	1336521600
2073	4280	5.0	1281744000
2073	6586	5.0	1364342400
2073	7740	5.0	1393891200
2074	8436	5.0	1393891200
2074	6584	5.0	1394841600
2075	7844	4.0	1390608000
2075	8037	5.0	1390608000
2075	5318	4.0	1390608000
2075	6252	5.0	1390608000
2076	6340	1.0	1301097600
2076	8709	5.0	1403395200
2076	8293	1.0	1372464000
2076	4423	5.0	1368576000
2076	6153	5.0	1298851200
2076	682	5.0	1233273600
2076	7243	5.0	1322006400
2076	684	5.0	1232668800
2076	7215	5.0	1376784000
2076	911	5.0	1297036800
2076	8018	5.0	1365984000
2076	7765	5.0	1400284800
2076	5685	5.0	1296086400
2076	1467	2.0	1323043200
2076	3963	5.0	1235779200
2077	7579	3.0	1354492800
2078	3877	3.0	1359676800
2079	1153	4.0	1157328000
2079	2043	5.0	1132444800
2079	235	5.0	1139443200
2079	508	5.0	1164067200
2080	6446	4.0	1364256000
2081	6336	5.0	1365120000
2081	4929	5.0	1391126400
2081	8673	5.0	1405555200
2081	3523	4.0	1365984000
